Date,10101,10102,10103,10104,10105,10106,10107,10108,10109,10201,10202,10203,10204,10205,10206,10207,10208,10209,10210,10301,10302,10303,10304,10305,10306,10307,10401,10402,10403,10404,1101,1107,11101,11102,11201,11202,11203,11301,11302,11303,11401,11402,12101,12102,12103,12104,12201,12301,12302,12303,12401,12402,13101,13102,13103,13104,13105,13106,13107,13108,13109,13110,13111,13112,13113,13114,13115,13116,13117,13118,13119,13120,13121,13122,13123,13124,13125,13126,13127,13128,13129,13130,13131,13132,13201,13202,13203,13301,13302,13303,13401,13402,13403,13404,13501,13502,13503,13504,13505,13601,13602,13603,13604,13605,1401,1402,1403,1404,1405,14101,14102,14103,14104,14105,14106,14107,14108,14201,14202,14203,14204,15101,15102,15201,15202,16101,16102,16103,16104,16105,16106,16107,16108,16109,16201,16202,16203,16204,16205,16206,16207,16301,16302,16303,16304,16305,2101,2102,2103,2104,2201,2202,2203,2301,2302,3101,3102,3103,3201,3202,3301,3302,3303,3304,4101,4102,4103,4104,4105,4106,4201,4202,4203,4204,4301,4302,4303,4304,4305,5101,5102,5103,5105,5107,5109,5301,5302,5303,5304,5401,5402,5403,5404,5405,5501,5502,5503,5504,5506,5601,5602,5603,5604,5605,5606,5701,5702,5703,5704,5705,5706,5801,5802,5803,5804,6101,6102,6103,6104,6105,6106,6107,6108,6109,6110,6111,6112,6113,6114,6115,6116,6117,6201,6202,6203,6204,6205,6206,6301,6302,6303,6304,6305,6306,6307,6308,6309,6310,7101,7102,7103,7104,7105,7106,7107,7108,7109,7110,7201,7202,7203,7301,7302,7303,7304,7305,7306,7307,7308,7309,7401,7402,7403,7404,7405,7406,7407,7408,8101,8102,8103,8104,8105,8106,8107,8108,8109,8110,8111,8112,8201,8202,8203,8204,8205,8206,8207,8301,8302,8303,8304,8305,8306,8307,8308,8309,8310,8311,8312,8313,8314,9101,9102,9103,9104,9105,9106,9107,9108,9109,9110,9111,9112,9113,9114,9115,9116,9117,9118,9119,9120,9121,9201,9202,9203,9204,9205,9206,9207,9208,9209,9210,9211
1950-01-01,0.10358,0.044956,0.012615,0.034739,0.036045,0.037194,0.021016,0.03227,0.039625,0.046689,0.04531,0.02447,0.008667,0.015131,0.010207,0.01259,0.016695,0.018339,0.028726,0.13446,0.035177,0.044239,0.030064,0.042402,0.022796,0.030274,0.006396,0.005265,0.009049,0.005411,0.1140401,0.0030035,0.0460013,0.006971,0.0303878,0.0054941,0.001445,0.0114553,0.001746,0.000673,0.009139,0.0103613,0.1044175,0.013995,0.009126,0.022287,0.001532,0.0363432,0.013716,0.007848,0.0314849,0.009162,1.2048335,0.03378,0.0376803,0.1344622,0.0467891,0.2058312,0.0149007,0.1963724,0.096624,17.7715011,0.0385563,0.0185151,0.046124,0.1196067,0.0438399,0.041559,0.0336619,0.0553894,0.0403283,0.262768,0.079793,0.04244,0.309736,0.0466532,0.0124668,0.2294415,0.220821,0.0538258,0.0910244,0.165224,0.0320006,0.046795,4.3055087,20.538576,46.0297636,0.04656558,0.0348223,0.0188975,0.1057694,0.057723,0.0136864,0.0529932,0.1101635,0.013634,2.5046615,0.021045,0.035094,0.0419944,0.0246822,0.0222046,0.0260317,0.0302194,0.0291409,0.002936,0.002403,0.0188978,0.004438,0.1349661,0.019881,0.023602,0.049203,0.023062,0.035542,0.036699,0.065228,0.069192,0.0260584,0.023546,131.22197,0.0641992,0.080418,0.00697,0.003805,0.1297549,0.034685,0.021947,0.029098,0.016086,0.017609,0.022657,0.02774,0.025865,0.023538,0.014706,0.026666,0.01457,0.017704,0.006347,0.006266,0.064678,0.148671,0.029358,0.013785,0.020927,0.2016245,0.0056285,0.0086137,0.03185591,0.30293839,0.00172,0.005485,0.0507407,0.015139,0.07955793,0.0058192,0.09518143,0.0113198,0.025039,0.04559349,0.010633,0.0120159,0.0060389,0.10348302,0.07672516,0.0217014,0.011146,0.010017,0.03527456,0.0421024,0.0252459,0.0716483,0.0525686,0.2498835,0.2217576,0.0357554,0.0302969,0.012461,0.748532,0.1872133,0.0417354,0.0162637,0.0186237,0.2276828,11.029355,0.0147735,0.0091061,17.8417134,0.0583418,0.03418158,0.012808,0.0248179,0.0432883,0.0722509,0.03948,0.0164516,0.0166435,0.0406471,0.0910921,0.0074401,0.0188504,0.0032043,0.0058412,0.0485726,0.0547966,0.019989,0.0242871,0.010205,0.0287825,0.0172827,0.0764067,0.0551441,0.017303,0.0397293,0.125487,0.013344,0.011816,0.02452,0.019149,0.020313,0.040986,66.41168622,0.022518,0.029997,0.009413,0.021238,0.028018,0.015343,0.054542,0.04133138,0.079095,0.020435,0.016923,0.011045,0.086429,0.018674,0.016821,0.073027,0.023769,0.039649,0.016625,0.018324,0.021517,0.016465,0.012294,0.013613,0.03649,0.147024,0.045391,0.036858,0.016294,0.0273419,0.021849,0.027587,0.027196,1.232423,0.016361,0.124533,0.022818,0.009842,0.1034098,0.019617,0.017357,0.054409,0.015129,0.024317,0.031562,0.041491,0.011163,0.097038,0.027183,0.043845,0.057992,0.043931,0.054195,0.027106,0.022815,0.318529,0.0581037,0.013146,0.018811,0.019059,0.07524,0.040734,0.008671,0.022364,0.1404,0.063499,0.012358,0.022224,0.036561,0.030719,0.024037,0.027993,0.016205,0.010478,0.142275,36.43485,0.03193,0.021517,0.043334,0.032465,0.011201,0.01251,0.023168,0.023935,0.032836,0.02324,0.038775,0.015751,0.1760839,0.0514593,0.0505295,0.013922,0.0718376,0.0267158,0.0360589,0.066132,0.0433324,0.013668,0.0553119,0.0601253,0.014395,0.0444635,0.0302218,0.0469508,0.032534,0.02802,0.0553935,0.0606762,0.0193282,0.0697417,0.032877,0.0379758,0.0187824,0.0284082,0.0243227,0.0357207,0.0275222,0.0504109,0.0554945,0.0641376
1951-01-01,0.105426,0.045164,0.012718,0.034773,0.036497,0.037802,0.021444,0.03252,0.040402,0.046834,0.045978,0.024495,0.00871,0.015139,0.010274,0.012553,0.016907,0.018765,0.028243,0.137207,0.035826,0.044662,0.030344,0.042828,0.023033,0.030711,0.006762,0.005309,0.009253,0.005564,0.1128795,0.0032102,0.047456,0.007237,0.0308441,0.0055942,0.001445,0.0116038,0.001741,0.000671,0.009382,0.0108143,0.1057386,0.014136,0.009259,0.022512,0.001525,0.0366697,0.013851,0.007915,0.0319159,0.009142,1.205108,0.0354839,0.0409958,0.1386942,0.0503127,0.2101528,0.0163537,0.1987801,0.1000629,17.7741492,0.0416216,0.0199021,0.0507323,0.1278898,0.0448405,0.0449879,0.0358975,0.0588036,0.0424582,0.2697179,0.085731,0.0455964,0.3157294,0.0490738,0.0130203,0.2338856,0.2252331,0.0552403,0.0957327,0.1685613,0.0346914,0.0504903,4.3088037,20.538794,46.0300747,0.04783898,0.0355258,0.0192154,0.1090345,0.058847,0.01392,0.0536985,0.1120267,0.013542,2.5050784,0.021194,0.03559,0.042701,0.0251126,0.0232029,0.0265445,0.0310894,0.02836392,0.002931,0.002583,0.01828,0.0044485,0.1375527,0.019891,0.024006,0.049447,0.023179,0.03611,0.037436,0.066491,0.070495,0.0267445,0.023755,131.223071,0.0665621,0.080411,0.006954,0.0038,0.1309431,0.034856,0.022248,0.029114,0.016107,0.01762,0.022854,0.027895,0.026179,0.023398,0.014552,0.026672,0.014566,0.017606,0.006851,0.006546,0.065351,0.148762,0.02922,0.013696,0.020884,0.2106383,0.0057301,0.007415,0.03240983,0.31676459,0.001718,0.005341,0.0524509,0.014542,0.08053938,0.0057662,0.09643894,0.0113142,0.024747,0.0457465,0.010631,0.0120369,0.0059494,0.10536817,0.07840914,0.0215056,0.011242,0.0099267,0.03631794,0.0422714,0.0252302,0.0718258,0.0526575,0.2507734,0.2215463,0.0360338,0.0297858,0.012443,0.7496564,0.1870598,0.0427286,0.0162615,0.0191013,0.2333998,11.0298756,0.0149952,0.0091233,17.8421695,0.0587244,0.03494748,0.0129298,0.0248872,0.043548,0.0736943,0.040374,0.0168757,0.0168414,0.0407106,0.0926204,0.0078559,0.0191604,0.0033059,0.0058423,0.048808,0.0553216,0.020138,0.0247023,0.010317,0.0288743,0.0176454,0.0785521,0.0558473,0.017409,0.0413248,0.128106,0.013631,0.011829,0.024758,0.019276,0.02071,0.041515,66.42077374,0.022669,0.03037,0.009525,0.021353,0.028482,0.015542,0.055034,0.04241125,0.079648,0.020404,0.017188,0.01126,0.08667,0.018487,0.016792,0.073408,0.024015,0.040397,0.016647,0.018261,0.021374,0.016629,0.012314,0.013689,0.037033,0.148083,0.045648,0.036648,0.016047,0.0275051,0.021882,0.027693,0.027567,1.233705,0.016199,0.125107,0.022916,0.009975,0.1052798,0.019658,0.017263,0.054687,0.015178,0.024374,0.031866,0.041746,0.011038,0.09776,0.027428,0.044388,0.05833,0.043949,0.054955,0.027392,0.023164,0.32603,0.0588253,0.014546,0.018924,0.019482,0.07644,0.041435,0.0091573,0.022514,0.145098,0.065103,0.01326,0.022599,0.037189,0.03145,0.023952,0.028244,0.016617,0.010775,0.144282,36.435179,0.032142,0.02202,0.043648,0.032714,0.011291,0.01261,0.023569,0.023338,0.03305,0.023349,0.039121,0.015907,0.1780106,0.0514261,0.0502594,0.013982,0.0713312,0.0267981,0.0355786,0.0657966,0.0432449,0.013847,0.0551109,0.0600073,0.014403,0.0444138,0.0301232,0.046037,0.032647,0.028039,0.055692,0.0611834,0.0192042,0.0701678,0.0331836,0.0383946,0.0188595,0.028963,0.024443,0.035706,0.0275178,0.0507619,0.0556464,0.0650656
1952-01-01,0.107376,0.045667,0.012723,0.034808,0.036748,0.038504,0.021975,0.03267,0.041075,0.046684,0.046649,0.02463,0.00876,0.015144,0.01024,0.012418,0.017122,0.018997,0.027862,0.140061,0.036478,0.04539,0.030628,0.043356,0.023272,0.031152,0.007029,0.005456,0.009457,0.005718,0.1118178,0.003616,0.0490109,0.0074,0.0312002,0.0055953,0.001445,0.0118505,0.001739,0.000671,0.009425,0.0108704,0.1071588,0.014179,0.009288,0.022733,0.001516,0.0370941,0.013988,0.007784,0.0322479,0.009224,1.205181,0.0368887,0.0445114,0.1427262,0.0537363,0.214473,0.017709,0.2010871,0.1035013,17.7769975,0.0448869,0.0212869,0.0552412,0.1363709,0.0458491,0.0484137,0.0381332,0.0623178,0.0445855,0.2765678,0.0915689,0.04867,0.3216227,0.0515925,0.0133719,0.2382297,0.2298452,0.0567557,0.1004422,0.1719984,0.0371823,0.0542844,4.3124987,20.539211,46.0303867,0.04917495,0.0363302,0.0197273,0.1121977,0.06007,0.0142556,0.0546059,0.1138961,0.01355,2.5055974,0.021542,0.036087,0.0433039,0.0256391,0.0240021,0.0272572,0.0321614,0.02769776,0.003027,0.002661,0.0177642,0.0043585,0.1402413,0.019901,0.024514,0.049795,0.023203,0.03688,0.037977,0.067651,0.071798,0.0274305,0.024065,131.22427,0.0690239,0.080606,0.006841,0.003796,0.1320353,0.035133,0.022446,0.029239,0.016132,0.017631,0.022956,0.027952,0.026296,0.023261,0.014501,0.026878,0.014565,0.017409,0.007151,0.006729,0.066257,0.14886,0.028989,0.013506,0.020946,0.2196501,0.0058318,0.0063164,0.03311397,0.337502,0.001715,0.005298,0.054061,0.013845,0.08218191,0.0058121,0.09827057,0.0114085,0.0244551,0.04602561,0.010731,0.0120541,0.0059599,0.10752338,0.08002164,0.0212088,0.01114,0.0099373,0.03754414,0.0424405,0.0252144,0.0718024,0.0530485,0.2517605,0.2211371,0.0365131,0.0293788,0.012428,0.7507789,0.1872093,0.0435198,0.0165602,0.019577,0.2393206,11.0299991,0.0152139,0.0093425,17.8425226,0.058907,0.0360042,0.0129516,0.0250584,0.0439027,0.0750396,0.041268,0.0173968,0.0172393,0.04070315,0.0939468,0.0080706,0.0193735,0.0034096,0.0058425,0.0492415,0.0561456,0.020384,0.0250177,0.010426,0.0289642,0.0178111,0.0808994,0.0563475,0.017715,0.0428233,0.130723,0.013619,0.012045,0.024994,0.019505,0.021108,0.041945,66.43489214,0.022719,0.030541,0.009635,0.021664,0.029043,0.015744,0.055333,0.04381852,0.079905,0.020471,0.01755,0.011567,0.086912,0.018299,0.016862,0.073888,0.024157,0.041048,0.027866,0.018101,0.021231,0.016691,0.012333,0.013664,0.037778,0.149047,0.046003,0.036743,0.015601,0.0276663,0.021916,0.027842,0.027839,1.234791,0.01634,0.125783,0.023014,0.01031,0.1072508,0.019796,0.01727,0.055171,0.015325,0.024434,0.032272,0.042102,0.011115,0.098391,0.027774,0.045241,0.058979,0.044075,0.055718,0.027478,0.02362,0.333629,0.0595407,0.015746,0.018932,0.020003,0.07754,0.042134,0.0098436,0.022667,0.149798,0.066507,0.014161,0.023074,0.037514,0.032182,0.024066,0.028593,0.016928,0.010969,0.146188,36.435608,0.032455,0.022326,0.043865,0.032963,0.011486,0.012611,0.023872,0.022942,0.033366,0.023462,0.039671,0.016068,0.1799364,0.0515937,0.0498854,0.01424,0.0708279,0.0270845,0.0351003,0.065459,0.0430576,0.013823,0.0550134,0.0597881,0.014406,0.044366,0.0300295,0.0451223,0.032758,0.028256,0.0558913,0.0612867,0.019181,0.0705918,0.0333881,0.0387105,0.0188366,0.0294187,0.0245632,0.0355913,0.0274105,0.051012,0.0558004,0.0658915
1953-01-01,0.111721,0.046072,0.012926,0.035144,0.037297,0.039209,0.022605,0.032818,0.042148,0.046835,0.047321,0.02456,0.00871,0.015351,0.010204,0.012382,0.017238,0.01923,0.027382,0.144117,0.037131,0.04622,0.031218,0.044086,0.023611,0.031895,0.007196,0.005605,0.009561,0.005773,0.1178002,0.0042354,0.051173,0.007764,0.0319535,0.0057966,0.001346,0.0120042,0.001733,0.000672,0.009771,0.0110204,0.1117072,0.014321,0.009419,0.022954,0.001609,0.0376222,0.014321,0.007853,0.0331849,0.009302,1.2074677,0.0405057,0.0516787,0.1517123,0.0613005,0.2238538,0.0206024,0.2063025,0.1108881,17.7831894,0.0516107,0.0242428,0.0648544,0.154135,0.0480615,0.0555069,0.0428219,0.0697811,0.0491354,0.2913205,0.1039611,0.055335,0.3345714,0.0566727,0.0143771,0.2479227,0.2396707,0.0601938,0.1107067,0.1792779,0.0428789,0.0627415,4.3195753,20.539436,46.0312043,0.05034464,0.0371874,0.0203465,0.1185189,0.061802,0.0144075,0.0554785,0.1168721,0.013558,2.506354,0.021714,0.036737,0.0448685,0.0265196,0.0251178,0.0285359,0.0340357,0.02627602,0.002921,0.002542,0.016648,0.0043963,0.1442563,0.019613,0.025113,0.049837,0.023317,0.037348,0.038617,0.06891,0.0731,0.0279266,0.024274,131.22517,0.0760797,0.080402,0.006825,0.003592,0.1361308,0.035713,0.022945,0.029464,0.016255,0.017644,0.023358,0.028213,0.026613,0.023422,0.01455,0.027186,0.014559,0.017411,0.007552,0.006911,0.067864,0.149264,0.029064,0.013517,0.021005,0.2243529,0.005933,0.0059192,0.03224526,0.31195067,0.001513,0.005152,0.0539727,0.014747,0.08503205,0.006118,0.09570511,0.0125275,0.0259683,0.04848134,0.010635,0.0123884,0.0062773,0.11124145,0.08418243,0.02133,0.011236,0.0099537,0.03649843,0.0431128,0.0250015,0.072181,0.0535714,0.2544952,0.2208337,0.646801,0.028973,0.012311,0.7594188,0.1874849,0.0456311,0.0165587,0.0205525,0.2517527,11.0322221,0.0153372,0.0093673,17.8425789,0.0592896,0.03504871,0.0132799,0.0251262,0.0447644,0.0775864,0.0429633,0.0178231,0.0174404,0.04069236,0.0972668,0.0082949,0.0197989,0.0035139,0.00595,0.0498184,0.0584708,0.0202324,0.0254343,0.010235,0.029057,0.0178755,0.0848823,0.0573523,0.018118,0.0456246,0.138644,0.013706,0.012159,0.025231,0.020231,0.022003,0.042377,66.41379962,0.022867,0.031212,0.009846,0.021877,0.029305,0.015946,0.056233,0.04218552,0.080062,0.020834,0.017938,0.012078,0.087353,0.018212,0.017031,0.076171,0.024704,0.042202,0.028088,0.018238,0.021394,0.016956,0.012554,0.013842,0.038925,0.154507,0.046955,0.036738,0.015357,0.0278292,0.02205,0.028112,0.028206,1.236374,0.016376,0.127162,0.023508,0.01065,0.1108241,0.020239,0.017477,0.056351,0.015774,0.024692,0.032878,0.042557,0.011088,0.101022,0.028421,0.046195,0.060228,0.0444,0.056984,0.027965,0.024075,0.346528,0.0612778,0.018447,0.018945,0.020521,0.07944,0.044036,0.011227,0.022917,0.158598,0.069108,0.015963,0.024148,0.03854,0.033314,0.024385,0.029642,0.017646,0.011265,0.151129,36.43614,0.032967,0.023332,0.044885,0.033709,0.01198,0.012818,0.024578,0.022546,0.033883,0.023774,0.040224,0.016325,0.1852882,0.0521365,0.0498111,0.0144,0.0707239,0.027369,0.035026,0.065724,0.0433696,0.014204,0.0552308,0.0601971,0.014412,0.0448239,0.0302476,0.044523,0.033072,0.028477,0.0563915,0.0622967,0.0191645,0.0721457,0.0340106,0.0394389,0.0189188,0.0298781,0.0245836,0.0357751,0.0276148,0.0515686,0.0564554,0.0673336
1954-01-01,0.116067,0.046777,0.01303,0.035279,0.037549,0.040013,0.023233,0.033067,0.043321,0.046785,0.047991,0.024595,0.008557,0.015357,0.010268,0.012347,0.017351,0.019461,0.026999,0.14837,0.037781,0.04715,0.031703,0.044818,0.02395,0.032434,0.007563,0.005749,0.009666,0.005926,0.1238821,0.0050547,0.0533361,0.007929,0.0327035,0.0059,0.001448,0.0122569,0.001729,0.000671,0.010018,0.0111774,0.1163626,0.014562,0.009552,0.023277,0.001601,0.0380542,0.014457,0.007922,0.0344259,0.009487,1.2096545,0.0439226,0.058946,0.1606983,0.0686639,0.233233,0.0235948,0.2114177,0.1182757,17.7891822,0.0583345,0.0271998,0.0744683,0.1719993,0.0502719,0.0628034,0.0477106,0.0773484,0.0533843,0.306182,0.1162534,0.0618848,0.3475202,0.0617559,0.0150801,0.2575155,0.2494961,0.063635,0.1207712,0.1864573,0.0482754,0.0710973,4.3266524,20.539561,46.0318188,0.0523764,0.0383426,0.0210679,0.1248453,0.063733,0.0146584,0.056555,0.1199609,0.013465,2.5069116,0.021988,0.037395,0.0461361,0.0272971,0.0262324,0.0297126,0.0359111,0.02480103,0.002615,0.002522,0.0156347,0.004336,0.1484693,0.019623,0.025517,0.050079,0.023438,0.03792,0.039357,0.070069,0.074405,0.0286188,0.024388,131.225974,0.0832296,0.0803,0.00661,0.003486,0.1402333,0.036295,0.023544,0.029889,0.016377,0.017855,0.023758,0.028474,0.027029,0.023383,0.014502,0.027494,0.014559,0.017416,0.007853,0.007193,0.069669,0.149664,0.029138,0.013427,0.021066,0.2290781,0.0059353,0.0057222,0.03218537,0.3191358,0.001511,0.005108,0.0539853,0.01585,0.09047383,0.006523,0.09639513,0.0134465,0.0273807,0.05169427,0.010639,0.0126177,0.0067946,0.11678244,0.08916029,0.0215521,0.011232,0.0097709,0.03728889,0.0438851,0.0249885,0.0726625,0.0538972,0.257339,0.2206304,0.6471898,0.0285683,0.012199,0.7681565,0.1876355,0.0477457,0.0167574,0.0214299,0.2641844,11.0343462,0.0153636,0.00939,17.8427342,0.0597743,0.0352925,0.0135023,0.0251971,0.0456251,0.0802392,0.0448576,0.0183724,0.0177426,0.04083164,0.1005979,0.0087191,0.0203221,0.0038194,0.0060574,0.0504984,0.0608978,0.0201819,0.0258588,0.010147,0.0290477,0.0181398,0.0893012,0.0583781,0.018422,0.048138,0.146765,0.013905,0.012173,0.025366,0.020778,0.022625,0.04273,66.41729898,0.02272,0.031797,0.009957,0.022091,0.029773,0.016148,0.057443,0.04236099,0.08032,0.021304,0.018337,0.012389,0.087897,0.018131,0.017102,0.078355,0.025153,0.04326,0.028309,0.018476,0.021454,0.017318,0.012673,0.014018,0.040076,0.160068,0.047616,0.03683,0.015214,0.0279922,0.022286,0.028221,0.028677,1.238059,0.016417,0.128552,0.023714,0.010992,0.1144013,0.020595,0.017684,0.057132,0.015931,0.02495,0.03348,0.043323,0.011069,0.103856,0.028869,0.047246,0.110576,0.044827,0.058449,0.028451,0.024631,0.359627,0.063119,0.021047,0.019202,0.02125,0.08144,0.045638,0.0125094,0.023072,0.167496,0.071716,0.017665,0.025226,0.039667,0.034555,0.024805,0.030593,0.018359,0.011566,0.156182,36.43677,0.033484,0.024336,0.0458,0.03446,0.012275,0.013018,0.025284,0.022048,0.034399,0.024086,0.040975,0.016584,0.1906383,0.0525743,0.0499398,0.014559,0.0705231,0.0276556,0.0349559,0.065794,0.0434888,0.014381,0.0556538,0.060605,0.014518,0.0451837,0.0305656,0.0440216,0.033485,0.028895,0.0567928,0.0632096,0.0193481,0.0736044,0.0345309,0.0399643,0.0192041,0.0305385,0.024902,0.035663,0.02771,0.0518233,0.0569104,0.0688675
1955-01-01,0.120413,0.047285,0.013235,0.035513,0.0381,0.04062,0.023963,0.033215,0.044494,0.046835,0.048662,0.024629,0.008605,0.015364,0.010235,0.012113,0.017567,0.01959,0.026516,0.152527,0.038532,0.048077,0.03249,0.045545,0.024289,0.032978,0.008032,0.005896,0.00987,0.006181,0.1298645,0.0057729,0.0557,0.008193,0.0334576,0.0060012,0.001548,0.0125086,0.001829,0.000771,0.010263,0.0114325,0.120715,0.014703,0.009684,0.023497,0.001693,0.0385842,0.014795,0.00799,0.0353639,0.009564,1.2118407,0.0473395,0.0662133,0.1696844,0.0760282,0.2426138,0.0264862,0.216733,0.1256634,17.7954696,0.0650583,0.0301588,0.0840815,0.1898635,0.0524853,0.0698968,0.0526002,0.0848116,0.0577341,0.3209347,0.1285458,0.0684519,0.360469,0.0668361,0.0158872,0.2671085,0.2593215,0.0670754,0.1309367,0.1937367,0.0538722,0.0794541,4.333829,20.539887,46.0325314,0.05522514,0.0393018,0.0217881,0.1311715,0.065564,0.0149113,0.0575294,0.1228518,0.013373,2.5076652,0.022262,0.038054,0.0475017,0.0281797,0.0274461,0.0308953,0.0378874,0.02349769,0.002708,0.002501,0.0146195,0.0043748,0.1524874,0.019332,0.026123,0.050325,0.023457,0.038488,0.040096,0.071138,0.075606,0.029218,0.024597,131.226973,0.0902974,0.0802,0.006293,0.003282,0.1443289,0.03697,0.024243,0.030015,0.016599,0.017868,0.024161,0.028834,0.027547,0.023545,0.014649,0.027502,0.014555,0.017421,0.008354,0.007377,0.071276,0.150064,0.029308,0.013239,0.021226,0.2339979,0.0060376,0.005325,0.03287732,0.36952463,0.001508,0.004966,0.0540979,0.016654,0.09943556,0.0069279,0.10143985,0.0145656,0.028793,0.05553069,0.010536,0.012848,0.0071091,0.12460318,0.09454724,0.0218732,0.01123,0.0098861,0.04043434,0.0447575,0.0250755,0.073044,0.0543201,0.2600877,0.220429,0.6474808,0.0281635,0.012082,0.7766934,0.187788,0.049856,0.017057,0.0225073,0.2766146,11.0367702,0.0153909,0.0094117,17.8428903,0.0602589,0.03770574,0.0137287,0.0252678,0.0466888,0.0826909,0.0466539,0.0188197,0.0179438,0.04135286,0.1039349,0.0089433,0.0208474,0.0038238,0.0058648,0.0510844,0.0632229,0.0198283,0.0262854,0.009957,0.0291405,0.0181062,0.0937211,0.059502,0.018829,0.0508433,0.154597,0.014015,0.01219,0.025505,0.021248,0.023572,0.043312,66.45314529,0.02287,0.0324,0.010067,0.022204,0.030248,0.016251,0.058262,0.04564708,0.080577,0.021671,0.018742,0.012805,0.08814,0.018047,0.017273,0.08044,0.025599,0.044414,0.028432,0.018516,0.021416,0.017782,0.012693,0.014096,0.04122,0.165552,0.048377,0.036932,0.015072,0.028073,0.02243,0.028471,0.029047,1.239671,0.016357,0.130145,0.024017,0.011329,0.1180786,0.021054,0.017793,0.058337,0.016186,0.02511,0.034089,0.043887,0.011242,0.106686,0.029417,0.048302,0.112121,0.045152,0.059811,0.02884,0.025188,0.372526,0.0648591,0.023648,0.019256,0.021874,0.08334,0.047337,0.0138918,0.023223,0.176398,0.074327,0.019468,0.0261,0.040596,0.035695,0.025025,0.031645,0.019172,0.011965,0.161031,36.4374,0.0339,0.025346,0.047016,0.035309,0.012769,0.013119,0.02609,0.021752,0.034716,0.024296,0.04153,0.016843,0.1957893,0.0531161,0.0498685,0.014718,0.0704242,0.027941,0.0347817,0.0661611,0.0438049,0.01466,0.0557722,0.061115,0.014625,0.0456407,0.0307847,0.0435242,0.033699,0.029015,0.057398,0.0642217,0.0193305,0.0752621,0.0348503,0.0405917,0.0192873,0.0309959,0.0250234,0.0358478,0.0279133,0.05228,0.0574655,0.0703055
