Date,10101,10102,10103,10104,10105,10106,10107,10108,10109,10201,10202,10203,10204,10205,10206,10207,10208,10209,10210,10301,10302,10303,10304,10305,10306,10307,10401,10402,10403,10404,1101,1107,11101,11102,11201,11202,11203,11301,11302,11303,11401,11402,12101,12102,12103,12104,12201,12301,12302,12303,12401,12402,13101,13102,13103,13104,13105,13106,13107,13108,13109,13110,13111,13112,13113,13114,13115,13116,13117,13118,13119,13120,13121,13122,13123,13124,13125,13126,13127,13128,13129,13130,13131,13132,13201,13202,13203,13301,13302,13303,13401,13402,13403,13404,13501,13502,13503,13504,13505,13601,13602,13603,13604,13605,1401,1402,1403,1404,1405,14101,14102,14103,14104,14105,14106,14107,14108,14201,14202,14203,14204,15101,15102,15201,15202,16101,16102,16103,16104,16105,16106,16107,16108,16109,16201,16202,16203,16204,16205,16206,16207,16301,16302,16303,16304,16305,2101,2102,2103,2104,2201,2202,2203,2301,2302,3101,3102,3103,3201,3202,3301,3302,3303,3304,4101,4102,4103,4104,4105,4106,4201,4202,4203,4204,4301,4302,4303,4304,4305,5101,5102,5103,5105,5107,5109,5301,5302,5303,5304,5401,5402,5403,5404,5405,5501,5502,5503,5504,5506,5601,5602,5603,5604,5605,5606,5701,5702,5703,5704,5705,5706,5801,5802,5803,5804,6101,6102,6103,6104,6105,6106,6107,6108,6109,6110,6111,6112,6113,6114,6115,6116,6117,6201,6202,6203,6204,6205,6206,6301,6302,6303,6304,6305,6306,6307,6308,6309,6310,7101,7102,7103,7104,7105,7106,7107,7108,7109,7110,7201,7202,7203,7301,7302,7303,7304,7305,7306,7307,7308,7309,7401,7402,7403,7404,7405,7406,7407,7408,8101,8102,8103,8104,8105,8106,8107,8108,8109,8110,8111,8112,8201,8202,8203,8204,8205,8206,8207,8301,8302,8303,8304,8305,8306,8307,8308,8309,8310,8311,8312,8313,8314,9101,9102,9103,9104,9105,9106,9107,9108,9109,9110,9111,9112,9113,9114,9115,9116,9117,9118,9119,9120,9121,9201,9202,9203,9204,9205,9206,9207,9208,9209,9210,9211
1950-01-01,0.005673,0.004633,0.001963,0.00945,0.013922,0.015121,0.007547,0.006311,0.009401,0.002823,0.011608,0.003211,0.001015,0.002097,0.000776,0.001094,0.001979,0.002511,0.001677,0.015401,0.014009,0.013987,0.010846,0.012881,0.00475,0.008539,0.002102,0.001597,0.000857,0.002338,0,0,0.017485,0.002657,0.005857,0.003104,4e-05,0.004235,0.000761,0.000305,0.002669,0.00394,0.00322,0.001077,0.001958,0.000239,0.000491,0.000554,5.1e-05,0.000972,0.004972,0.001194,0,0.000172,0,0,0,0,0.000106,0,4.3e-05,6.1e-05,0,0.000309,2e-06,3.1e-05,0.000673,0,0,0,0.000971,0,0,8e-05,0,0.001121,0.000814,0,0,4.6e-05,3e-04,0,0,0,0.000604,0.001378,0.001498,0.001663,0.003083,0.001539,0.000651,0.000388,0.000421,0.002189,0.017887,0.001789,0.004003,0.006599,0.007901,0.002747,0.001634,0.000769,0.001997,0.00139,9e-06,7.3e-05,0,5.6e-05,0,0.003959,0.001099,0.004678,0.012214,0.006197,0.008573,0.01278,0.013045,0.013705,0.009584,0.005133,0.033239,0.000586,0.000307,0.000231,0,0.004779,0.00502,0.001148,0.004274,0.001469,0.002336,0.001013,0.002753,0.002181,0.00383,0.004,0.001052,0.001594,0.000654,0.000403,0.001581,0.008477,0.005942,0.003599,0.00192,0.003706,1e-05,0,0,3e-06,0.00045,0,0.00028,0,0,0.000553,6e-06,0.000861,0,0,0.005267,0.001527,0.001168,0.000107,0.001638,0.001147,4e-06,6e-06,0.000493,0.000559,0.007464,0.002333,0.006098,0.00989,0.005951,0.001565,0.002063,0.000475,0.001625,0.000489,0.010531,0.00014,0.000932,0.001839,0.000139,0.000351,0.000791,0.000319,0.001421,0.003897,0.002843,6e-04,0.004791,0.001848,0.001554,0.000438,0.000421,0.000194,0.001484,0.003828,0.00087,0.003638,0.000188,0.000814,0.005982,0.000904,0.001228,0.000796,0.000588,0.002537,0.000372,0.002193,0.001663,0.001352,0.00057,0.001387,0.000548,0.001358,0.001125,0.000857,0.000279,0.00556,0.001812,0.001899,0.001807,0.000217,0.000402,0.003202,0.001576,0.003848,0.003278,0.005401,0.002174,0.000576,0.002074,0.002517,0.004879,0.001342,0.003583,0.001333,0.003899,0.002023,0.000378,0.000708,0.00138,0.000274,0.001648,0.001039,0.001587,0.002875,0.006179,0.001187,0.001773,0.005093,0.002231,0.003594,0.008168,0.002784,0.008295,0.003636,0.00131,0.003145,0.002179,0.002176,0.002044,0.000924,0.004157,0.001298,0.005409,0.002383,0.006217,0.003861,0.005631,0.004448,0.0046,0.004259,0.001481,0.002733,0.000422,0.001261,3.4e-05,0.002392,0.00249,3.3e-05,0.000178,5.8e-05,0.003071,0.000423,0.002043,0.000322,0.002804,0.006291,0.007889,0.001946,0.000918,0.002034,0.00384,0.016728,0.000704,0.006662,0.001322,0.005837,0.003754,0.001763,0.001868,0.003841,0.000325,0.00383,0.002349,0.004848,0.002615,0.004205,0.010269,0.012316,0.00312,0.018095,0.003779,0.005962,0.007526,0.007624,0.003119,0.00685,0.005225,0.002121,0.008594,0.00412,0.006039,0.009167,0.006998,0.015431,0.009698,0.003171,0.004768,0.002943,0.006923,0.002922,0.00799,0.004665,0.004264,0.004075,0.004322,0.005073,0.008225
1951-01-01,0.005724,0.004621,0.00198,0.009599,0.01419,0.01535,0.007682,0.006378,0.009587,0.002899,0.011786,0.003273,0.001038,0.002148,8e-04,0.001123,0.002025,0.002569,0.001718,0.015991,0.014414,0.014374,0.011195,0.013235,0.004711,0.008799,0.002136,0.001622,0.000858,0.00237,0,0,0.017687,0.002649,0.005874,0.003098,4e-05,0.00423,0.000759,0.000303,0.002661,0.003937,0.003268,0.001098,0.002038,0.00025,0.000488,0.000572,5.3e-05,0.000998,0.005082,0.001232,0,0.000171,0,0,0,0,0.000106,0,4.2e-05,6.1e-05,0,0.000311,2e-06,3.2e-05,0.000675,0,0,0,0.000972,0,0,7.9e-05,0,0.001124,0.000814,0,0,4.6e-05,0.00029,0,0,0,0.000593,0.001378,0.001502,0.001665,0.003081,0.001543,0.000645,0.000388,0.000419,0.002189,0.017917,0.001789,0.004009,0.006615,0.007857,0.002714,0.001628,0.000769,0.002002,0.00139,1e-05,7.5e-05,0,5.8e-05,0,0.003983,0.001096,0.004711,0.012389,0.006282,0.008642,0.012942,0.013111,0.013854,0.009698,0.005169,0.03372,0.000599,0.000315,0.000233,0,0.004851,0.005093,0.001165,0.004259,0.001479,0.002335,0.001006,0.002788,0.002183,0.003784,0.003943,0.001048,0.001584,0.000649,0.000403,0.001559,0.008588,0.005979,0.003642,0.001917,0.003752,1e-05,0,0,3e-06,0.000433,0,0.000271,0,0,0.000533,5e-06,0.00083,0,0,0.00507,0.001467,0.001126,0.000101,0.00163,0.001138,4e-06,6e-06,0.00049,0.000554,0.007415,0.002327,0.006067,0.00982,0.005907,0.001555,0.00205,0.00047,0.001609,0.000482,0.01046,0.000138,0.000917,0.001811,0.000137,0.000352,0.000796,0.000317,0.001422,0.003903,0.00286,0.000606,0.004787,0.001863,0.001543,0.00043,0.000419,0.00019,0.001474,0.003825,0.000859,0.003636,0.000182,0.000813,0.005921,0.000906,0.001226,0.000791,0.000588,0.002558,0.000375,0.002169,0.001648,0.001341,0.000561,0.00137,0.000561,0.001366,0.00114,0.000874,0.000283,0.005606,0.001812,0.001933,0.001848,0.000227,0.000414,0.003246,0.00157,0.003921,0.00334,0.005415,0.002206,0.000598,0.002148,0.002606,0.00476,0.001382,0.0037,0.001388,0.004067,0.002103,0.000389,0.000741,0.001432,0.000284,0.001694,0.001082,0.00159,0.002886,0.006026,0.001188,0.001779,0.005101,0.002211,0.003623,0.008173,0.002797,0.008308,0.003639,0.001308,0.003158,0.00219,0.002151,0.002047,0.000937,0.004181,0.001309,0.005456,0.002343,0.006275,0.003956,0.00577,0.004566,0.0047,0.004321,0.001524,0.002855,0.000422,0.001261,3.3e-05,0.002386,0.002482,3.3e-05,0.000178,5.8e-05,0.00306,0.00042,0.002037,0.000324,0.002923,0.006554,0.008178,0.002005,0.00095,0.002111,0.003969,0.017369,0.000713,0.006648,0.00136,0.006034,0.003762,0.00182,0.001904,0.003958,0.000323,0.00393,0.002345,0.004829,0.002661,0.004197,0.010243,0.012438,0.003128,0.018263,0.003756,0.006009,0.007578,0.007672,0.003138,0.006839,0.005225,0.00214,0.008671,0.00415,0.006002,0.0092,0.00704,0.015602,0.009768,0.003145,0.004858,0.002997,0.007113,0.00297,0.008168,0.004749,0.00429,0.004116,0.004458,0.005189,0.008475
1952-01-01,0.005776,0.004608,0.001997,0.009748,0.014458,0.015574,0.007818,0.006443,0.009772,0.002975,0.011963,0.003337,0.001064,0.002197,0.000824,0.00115,0.002072,0.002629,0.00176,0.016583,0.014819,0.014761,0.011543,0.013585,0.00467,0.00906,0.002171,0.001647,0.000858,0.002403,0,0,0.017888,0.002641,0.005891,0.003091,4e-05,0.004224,0.000758,0.000304,0.002653,0.003936,0.003316,0.001121,0.002116,0.000259,0.000482,0.000588,5.6e-05,0.001025,0.005194,0.001271,0,0.000171,0,0,0,0,0.000106,0,4.1e-05,6.1e-05,0,0.000311,2e-06,3.2e-05,0.000677,0,0,0,0.000972,0,0,7.8e-05,0,0.001126,0.000811,0,0,4.8e-05,0.000281,0,0,0,0.000582,0.001377,0.001505,0.001667,0.003078,0.001541,0.000637,0.000387,0.000416,0.002189,0.017947,0.001789,0.004014,0.00663,0.007813,0.002683,0.00162,0.00077,0.002006,0.001391,1e-05,7.8e-05,0,6e-05,0,0.00401,0.001091,0.004746,0.012566,0.006371,0.008716,0.013107,0.013176,0.014002,0.009811,0.005205,0.034201,0.00061,0.000324,0.00024,0,0.004924,0.005164,0.001178,0.004248,0.001488,0.002333,0.000999,0.002823,0.002181,0.003737,0.003884,0.001044,0.001576,0.000642,4e-04,0.001536,0.008703,0.006014,0.003684,0.001913,0.003799,1e-05,0,0,3e-06,0.00042,0,0.000262,0,0,0.000513,5e-06,0.000798,0,0,0.004876,0.001406,0.001081,9.6e-05,0.001622,0.001131,4e-06,6e-06,0.000489,0.000553,0.007366,0.002319,0.006036,0.00975,0.00586,0.001549,0.002037,0.000469,0.001594,0.000473,0.010389,0.000136,0.000905,0.00178,0.000135,0.000355,0.000799,0.000316,0.001423,0.003908,0.002878,0.000613,0.004785,0.001875,0.001532,0.00042,0.000414,0.000187,0.001464,0.003819,0.000849,0.003637,0.000176,0.000813,0.005859,0.000908,0.001225,0.000785,0.000587,0.002577,0.000378,0.002146,0.001631,0.001331,0.000554,0.001353,0.000574,0.001374,0.001155,0.000891,0.00029,0.005654,0.001813,0.00197,0.001888,0.000235,0.000422,0.00329,0.001566,0.003992,0.003402,0.005431,0.002237,0.000618,0.002218,0.002695,0.004643,0.001421,0.003816,0.001443,0.004235,0.002184,0.000402,0.000773,0.001482,0.000293,0.001741,0.001127,0.001596,0.002893,0.005878,0.001189,0.001786,0.005109,0.002194,0.003653,0.00818,0.002812,0.008321,0.003643,0.001308,0.003171,0.0022,0.002126,0.002052,0.000949,0.004207,0.001322,0.005504,0.002307,0.006331,0.004049,0.00591,0.004683,0.004801,0.004382,0.001566,0.00298,0.00042,0.001259,3.3e-05,0.002376,0.002473,3.3e-05,0.000176,5.8e-05,0.003048,0.00042,0.00203,0.000326,0.003042,0.006817,0.008467,0.002065,0.000983,0.002187,0.004095,0.01801,0.000722,0.006635,0.0014,0.006228,0.003772,0.001881,0.001938,0.004078,0.000322,0.00403,0.00234,0.004814,0.002709,0.004187,0.010219,0.012561,0.003134,0.018435,0.003735,0.006059,0.007628,0.00772,0.003154,0.00683,0.005226,0.002155,0.008749,0.004183,0.005967,0.009231,0.007079,0.015772,0.009836,0.003118,0.004945,0.003051,0.007301,0.003017,0.008348,0.004832,0.004314,0.004155,0.004595,0.005306,0.008724
1953-01-01,0.005826,0.004595,0.002014,0.009897,0.014726,0.0158,0.007953,0.006508,0.009956,0.00305,0.012139,0.0034,0.001089,0.002247,0.000847,0.001178,0.002119,0.002689,0.001802,0.017175,0.015223,0.01515,0.011895,0.013938,0.00463,0.00932,0.002206,0.001673,0.00086,0.002437,0,0,0.018089,0.002634,0.005911,0.003085,4.1e-05,0.004218,0.000755,0.000305,0.002647,0.003931,0.003364,0.001142,0.002197,0.000268,0.000478,0.000603,5.6e-05,0.001053,0.005304,0.001308,0,0.000171,0,0,0,0,0.000107,0,3.9e-05,5.9e-05,0,0.000311,2e-06,3.2e-05,0.000677,0,0,0,0.000973,0,0,7.6e-05,0,0.001129,0.000809,0,0,4.7e-05,0.000272,0,0,0,0.000572,0.001377,0.001508,0.001668,0.003076,0.001543,0.000629,0.000389,0.000414,0.002188,0.017977,0.001787,0.004021,0.006645,0.007769,0.002649,0.001615,0.000771,0.00201,0.001391,1e-05,7.8e-05,0,6.1e-05,0,0.004036,0.001087,0.004778,0.012739,0.006457,0.008785,0.013273,0.013241,0.014151,0.009925,0.005241,0.034681,0.000625,0.000334,0.000243,0,0.004996,0.005236,0.001192,0.004234,0.001497,0.002332,0.000992,0.002857,0.00218,0.003692,0.003827,0.001042,0.001564,0.000637,0.000399,0.001512,0.008818,0.006053,0.003728,0.001909,0.003843,8e-06,0,0,3e-06,0.000404,0,0.000252,0,0,0.000493,5e-06,0.000768,0,0,0.004681,0.001346,0.001039,9.4e-05,0.001614,0.001124,4e-06,7e-06,0.000487,0.000549,0.007317,0.002315,0.006004,0.009681,0.005816,0.001541,0.002023,0.000467,0.001578,0.000466,0.010318,0.000134,0.000892,0.001748,0.000135,0.000355,0.000802,0.000316,0.001425,0.003915,0.002895,0.000621,0.004781,0.001886,0.00152,0.000411,0.000409,0.000186,0.001454,0.003814,0.00084,0.003638,0.000171,0.000812,0.0058,0.00091,0.001223,0.000778,0.000586,0.002599,0.00038,0.002125,0.001615,0.001319,0.000546,0.001337,0.000588,0.001381,0.00117,0.000907,0.000294,0.005702,0.001814,0.002004,0.00193,0.000243,0.000431,0.003334,0.001563,0.004064,0.003463,0.005448,0.002265,0.000641,0.002289,0.002783,0.004525,0.00146,0.003933,0.001498,0.004404,0.002266,0.000414,0.000808,0.001534,0.000303,0.001788,0.001173,0.0016,0.002899,0.005727,0.001191,0.001792,0.005117,0.002173,0.003681,0.008185,0.002824,0.008333,0.003644,0.00131,0.003183,0.002211,0.0021,0.002056,0.000961,0.004232,0.001335,0.00555,0.002269,0.006387,0.004142,0.006048,0.0048,0.0049,0.004445,0.00161,0.003104,0.000419,0.001258,3.4e-05,0.002367,0.002462,3.3e-05,0.000175,5.8e-05,0.003036,0.00042,0.002022,0.000328,0.00316,0.007078,0.008755,0.002124,0.001016,0.002266,0.004222,0.018648,0.000734,0.006622,0.00144,0.006425,0.003779,0.001941,0.001976,0.004199,0.000321,0.004132,0.002337,0.0048,0.002754,0.00418,0.010194,0.012681,0.003142,0.018602,0.003711,0.006107,0.007679,0.007766,0.003174,0.006819,0.005225,0.002172,0.008827,0.004214,0.00593,0.009264,0.007121,0.015941,0.009904,0.003093,0.005031,0.003108,0.007491,0.003065,0.008527,0.004915,0.004337,0.004197,0.004731,0.005422,0.008973
1954-01-01,0.005877,0.004582,0.002031,0.010049,0.014994,0.016027,0.008088,0.006574,0.010141,0.003127,0.012316,0.003465,0.001113,0.002297,0.000868,0.001206,0.002164,0.002748,0.001843,0.017766,0.015624,0.015538,0.012243,0.01429,0.004589,0.009579,0.00224,0.001695,0.000861,0.00247,0,0,0.01829,0.002626,0.005927,0.00308,4.2e-05,0.004212,0.000752,0.000305,0.00264,0.003929,0.003413,0.001162,0.002277,0.000277,0.000473,0.00062,5.8e-05,0.00108,0.005416,0.001349,0,0.000171,0,0,0,0,0.000108,0,3.8e-05,5.9e-05,0,0.000311,2e-06,3.2e-05,0.00068,0,0,0,0.000973,0,0,7.5e-05,0,0.001134,0.000806,0,0,4.7e-05,0.000262,0,0,0,0.00056,0.001377,0.001511,0.001672,0.003073,0.001546,0.000622,0.00039,0.000411,0.002189,0.018006,0.001787,0.004026,0.006662,0.007725,0.00262,0.001606,0.000771,0.002012,0.001392,1e-05,8e-05,0,6.3e-05,0,0.00406,0.001084,0.004811,0.012913,0.006543,0.008858,0.013437,0.013305,0.0143,0.010037,0.005279,0.035164,0.000636,0.000345,0.000247,0,0.005072,0.005309,0.001206,0.004222,0.001507,0.00233,0.000983,0.002892,0.002181,0.003643,0.003771,0.001037,0.001555,0.000632,0.000398,0.00149,0.008929,0.006089,0.003772,0.001905,0.003888,8e-06,0,0,3e-06,0.00039,0,0.000245,0,0,0.000473,4e-06,0.000734,0,0,0.004489,0.001287,0.000995,9e-05,0.001604,0.001118,4e-06,7e-06,0.000484,0.000545,0.007266,0.002306,0.005974,0.009612,0.005768,0.001533,0.002009,0.000463,0.001565,0.000459,0.010246,0.000134,0.000878,0.001719,0.000134,0.000358,0.000805,0.000316,0.001425,0.00392,0.002914,0.000626,0.004777,0.001898,0.00151,0.000399,0.000405,0.000185,0.001444,0.003808,0.000833,0.003639,0.000165,0.000812,0.005737,0.000912,0.001222,0.000774,0.000587,0.002617,0.000383,0.002102,0.0016,0.001307,0.000541,0.001319,0.000602,0.001388,0.001184,0.000923,3e-04,0.00575,0.001815,0.00204,0.001971,0.000252,0.000442,0.003378,0.001558,0.004135,0.003526,0.005463,0.002298,0.000659,0.002361,0.002871,0.004408,0.001499,0.004047,0.001555,0.004572,0.002345,0.000424,0.00084,0.001583,0.000312,0.001835,0.00122,0.001603,0.002908,0.005576,0.001191,0.001798,0.005127,0.002155,0.003712,0.008192,0.002839,0.008344,0.003648,0.001311,0.003195,0.00222,0.002075,0.002059,0.000976,0.004256,0.001347,0.005599,0.002233,0.006444,0.004236,0.006187,0.004917,0.005002,0.004506,0.001651,0.003227,0.000417,0.001257,3.4e-05,0.002359,0.002455,3.3e-05,0.000176,5.8e-05,0.003026,0.000419,0.002014,0.000331,0.003278,0.00734,0.009045,0.002185,0.001048,0.002342,0.00435,0.019289,0.000744,0.006608,0.001478,0.006618,0.003791,0.002001,0.002011,0.004315,0.000318,0.004233,0.002333,0.004783,0.002801,0.00417,0.010168,0.012803,0.00315,0.018771,0.003691,0.006156,0.00773,0.007816,0.003191,0.006812,0.005224,0.00219,0.008906,0.004246,0.005892,0.009297,0.007162,0.016111,0.009974,0.003069,0.00512,0.003162,0.00768,0.003113,0.008705,0.004998,0.004365,0.004234,0.004866,0.005538,0.009222
1955-01-01,0.005927,0.004571,0.002048,0.010197,0.015262,0.016253,0.008223,0.006639,0.010326,0.003202,0.012493,0.003529,0.001138,0.002345,0.000892,0.001235,0.002212,0.002807,0.001882,0.018357,0.016029,0.015924,0.012591,0.01464,0.004548,0.009841,0.002276,0.001721,0.000861,0.002504,0,0,0.018491,0.002619,0.005945,0.003075,4.2e-05,0.004206,0.000753,0.000305,0.002632,0.003926,0.00346,0.001183,0.002357,0.000286,0.000469,0.000636,6.1e-05,0.001107,0.005526,0.001384,0,0.000171,0,0,0,0,0.000107,0,3.7e-05,5.8e-05,0,0.000313,2e-06,3.2e-05,0.000682,0,0,0,0.000974,0,0,7.5e-05,0,0.001134,0.000805,0,0,4.7e-05,0.000254,0,0,0,0.000549,0.001376,0.001512,0.001674,0.003072,0.001546,0.000614,0.00039,0.000409,0.002187,0.018036,0.001786,0.00403,0.006678,0.007681,0.002586,0.001601,0.000771,0.002018,0.001393,1.1e-05,8.1e-05,0,6.5e-05,0,0.004086,0.00108,0.004846,0.01309,0.006631,0.008929,0.0136,0.01337,0.014449,0.010152,0.005316,0.035644,0.00065,0.000351,0.000251,0,0.005145,0.005379,0.001221,0.004211,0.001517,0.002329,0.000977,0.002927,0.002182,0.003598,0.003712,0.001034,0.001544,0.000626,0.000397,0.001467,0.009043,0.006124,0.003815,0.001902,0.003933,8e-06,0,0,3e-06,0.000376,0,0.000237,0,0,0.000453,4e-06,0.000704,0,0,0.004294,0.001225,0.00095,8.7e-05,0.001598,0.001111,4e-06,7e-06,0.000481,0.000542,0.007217,0.0023,0.005943,0.009544,0.005725,0.001525,0.001995,0.000461,0.001548,0.00045,0.010176,0.000131,0.000864,0.001689,0.000132,0.000358,0.00081,0.000314,0.001425,0.003927,0.002933,0.000634,0.004774,0.001911,0.001499,0.00039,4e-04,0.000181,0.001434,0.003805,0.000824,0.003639,0.000159,0.000812,0.005676,0.000914,0.00122,0.000768,0.000586,0.002639,0.000388,0.002081,0.001584,0.001297,0.00053,0.001302,0.000615,0.001397,0.001199,0.00094,0.000306,0.005799,0.001815,0.002074,0.002011,0.00026,0.000451,0.003422,0.001554,0.004206,0.003588,0.005479,0.002328,0.000681,0.002435,0.002961,0.00429,0.001536,0.004164,0.00161,0.00474,0.002426,0.000437,0.000874,0.001634,0.000322,0.001883,0.001262,0.001608,0.002916,0.005427,0.001194,0.001804,0.005133,0.002137,0.003742,0.008199,0.002853,0.008358,0.003653,0.00131,0.003206,0.00223,0.00205,0.002063,0.000987,0.00428,0.001359,0.005647,0.002192,0.006501,0.00433,0.006328,0.005033,0.005101,0.004565,0.001695,0.003353,0.000415,0.001255,3.4e-05,0.00235,0.002447,3.3e-05,0.000175,5.8e-05,0.003013,0.00042,0.002008,0.000333,0.003396,0.007603,0.009334,0.002245,0.001082,0.002417,0.004476,0.019931,0.000754,0.006594,0.001518,0.006813,0.0038,0.00206,0.002047,0.004436,0.000317,0.004334,0.002328,0.004767,0.002849,0.004162,0.010143,0.012925,0.003158,0.018942,0.003668,0.006205,0.00778,0.007862,0.003211,0.006801,0.005224,0.002208,0.008983,0.004279,0.005856,0.009329,0.007203,0.016281,0.010042,0.003043,0.005208,0.003216,0.007871,0.00316,0.008883,0.005082,0.004388,0.004276,0.005003,0.005655,0.009471
1956-01-01,0.005979,0.004556,0.002067,0.010348,0.015529,0.016481,0.008359,0.006705,0.010511,0.003279,0.01267,0.003593,0.001162,0.002395,0.000917,0.001262,0.002258,0.002866,0.001924,0.018949,0.016434,0.016312,0.012942,0.014993,0.004507,0.010103,0.002312,0.001748,0.000863,0.002536,0,0,0.01869,0.002612,0.005965,0.003069,4.2e-05,0.004201,0.000751,0.000305,0.002624,0.003923,0.003509,0.001205,0.002438,0.000296,0.000463,0.000654,6.1e-05,0.001136,0.005638,0.001423,0,0.000171,0,0,0,0,0.000106,0,3.6e-05,5.8e-05,0,0.000315,2e-06,3.2e-05,0.000684,0,0,0,0.000974,0,0,7.4e-05,0,0.001139,0.000803,0,0,4.8e-05,0.000245,0,0,0,0.000538,0.001376,0.001516,0.001677,0.003068,0.001548,0.000608,0.000391,0.000408,0.002189,0.018065,0.001788,0.004036,0.006694,0.007637,0.002554,0.001593,0.000772,0.002021,0.001392,1.1e-05,8.3e-05,0,6.8e-05,0,0.004111,0.001075,0.004877,0.013265,0.006716,0.008999,0.013764,0.013435,0.014596,0.010266,0.005351,0.036125,0.000662,0.000361,0.000257,0,0.005216,0.005451,0.001235,0.004197,0.001526,0.002327,0.000969,0.002961,0.002181,0.003553,0.003655,0.00103,0.001537,0.00062,0.000395,0.001445,0.009155,0.006161,0.003859,0.001899,0.003977,8e-06,0,0,3e-06,0.00036,0,0.000228,0,0,0.000433,4e-06,0.000671,0,0,0.0041,0.001164,0.000908,8.2e-05,0.00159,0.001104,4e-06,7e-06,0.000478,0.00054,0.007167,0.002294,0.005913,0.009472,0.005679,0.001519,0.001982,0.00046,0.001532,0.000443,0.010105,0.00013,0.000852,0.001658,0.00013,0.000362,0.000813,0.000314,0.001427,0.003934,0.002949,0.00064,0.00477,0.001924,0.001485,0.000381,0.000397,0.000178,0.001424,0.003798,0.000814,0.003639,0.000153,0.000812,0.005615,0.000915,0.001219,0.000761,0.000585,0.002659,0.000391,0.002058,0.001567,0.001287,0.000523,0.001286,0.000628,0.001404,0.001214,0.000957,0.00031,0.005845,0.001816,0.002111,0.002051,0.000268,0.000459,0.003465,0.00155,0.004279,0.00365,0.005495,0.002357,0.000703,0.002508,0.003048,0.004172,0.001577,0.004279,0.001668,0.004908,0.002507,0.000448,0.000907,0.001686,0.000332,0.001932,0.001307,0.001612,0.002924,0.005278,0.001195,0.00181,0.005143,0.002118,0.003771,0.008205,0.002866,0.008371,0.003656,0.001309,0.00322,0.002241,0.002026,0.002068,0.001001,0.004306,0.001371,0.005694,0.002154,0.006559,0.004423,0.006468,0.005152,0.005201,0.004628,0.001736,0.003477,0.000414,0.001254,3.4e-05,0.002342,0.002435,3.3e-05,0.000175,5.8e-05,0.003001,0.00042,0.002002,0.000334,0.003515,0.007865,0.009623,0.002305,0.001113,0.002494,0.004603,0.02057,0.000763,0.00658,0.001556,0.007007,0.003809,0.002121,0.002083,0.004554,0.000317,0.004433,0.002324,0.00475,0.002897,0.004155,0.010118,0.013047,0.003165,0.019112,0.003645,0.006254,0.007831,0.007909,0.003229,0.006789,0.005224,0.002225,0.009061,0.004311,0.005819,0.009362,0.007245,0.016452,0.010112,0.003018,0.005296,0.003271,0.00806,0.003206,0.009063,0.005166,0.004413,0.004316,0.00514,0.00577,0.00972
